DateTime,CE pnl,PE pnl,PnL Combined
2023-10-06 14:39:00,-477.0,2097.0,1620.0
2023-10-06 14:40:00,-476.0,2085.0,1609.0
2023-10-06 14:41:00,-426.0,2065.0,1639.0
2023-10-06 14:42:00,-503.0,2047.0,1544.0
2023-10-06 14:43:00,-529.0,2069.0,1540.0
2023-10-06 14:44:00,-518.0,2137.0,1619.0
2023-10-06 14:45:00,-515.0,2147.0,1632.0
2023-10-06 14:46:00,-499.0,2129.0,1630.0
2023-10-06 14:47:00,-457.0,2093.0,1636.0
2023-10-06 14:48:00,-380.0,2129.0,1749.0
2023-10-06 14:49:00,-404.0,1993.0,1589.0
2023-10-06 14:50:00,-309.0,2031.0,1722.0
2023-10-06 14:51:00,-294.0,2099.0,1805.0
2023-10-06 14:52:00,-154.0,2093.0,1939.0
2023-10-06 14:53:00,-173.0,1999.0,1826.0
2023-10-06 14:54:00,-211.0,2071.0,1860.0
2023-10-06 14:55:00,-347.0,2103.0,1756.0
2023-10-06 14:56:00,-564.0,2159.0,1595.0
2023-10-06 14:57:00,-609.0,2195.0,1586.0
2023-10-06 14:58:00,-674.0,2209.0,1535.0
2023-10-06 14:59:00,-909.0,2243.0,1334.0
2023-10-06 15:00:00,-1025.0,2251.0,1226.0
2023-10-06 15:01:00,-803.0,2273.0,1470.0
2023-10-06 15:02:00,-577.0,2273.0,1696.0
2023-10-06 15:03:00,-512.0,2317.0,1805.0
2023-10-06 15:04:00,-552.0,2319.0,1767.0
2023-10-06 15:05:00,-609.0,2325.0,1716.0
2023-10-06 15:06:00,-634.0,2339.0,1705.0
2023-10-06 15:07:00,-517.0,2343.0,1826.0
2023-10-06 15:08:00,-527.0,2351.0,1824.0
2023-10-06 15:09:00,-478.0,2345.0,1867.0
2023-10-06 15:10:00,-531.0,2347.0,1816.0
2023-10-06 15:11:00,-475.0,2351.0,1876.0
2023-10-06 15:12:00,-513.0,2355.0,1842.0
2023-10-06 15:13:00,-433.0,2355.0,1922.0
2023-10-06 15:14:00,-454.0,2355.0,1901.0
2023-10-06 15:15:00,-524.0,2359.0,1835.0
2023-10-06 15:16:00,-536.0,2351.0,1815.0
2023-10-06 15:17:00,-533.0,2355.0,1822.0
2023-10-06 15:18:00,-548.0,2359.0,1811.0
2023-10-06 15:19:00,-534.0,2361.0,1827.0
2023-10-06 15:20:00,-492.0,2359.0,1867.0
2023-10-06 15:21:00,-492.0,2359.0,1867.0
2023-10-06 15:22:00,-492.0,2359.0,1867.0
2023-10-06 15:23:00,-492.0,2359.0,1867.0
2023-10-06 15:24:00,-492.0,2359.0,1867.0
2023-10-06 15:25:00,-492.0,2359.0,1867.0
2023-10-06 15:26:00,-492.0,2359.0,1867.0
2023-10-06 15:27:00,-492.0,2359.0,1867.0
2023-10-06 15:28:00,-492.0,2359.0,1867.0
2023-10-06 15:29:00,-492.0,2359.0,1867.0
2023-10-06 15:30:00,0.0,2359.0,2359.0
2023-10-13 11:45:00,0.0,0.0,0.0
2023-10-13 11:46:00,-21.0,13.0,-8.0
2023-10-13 11:47:00,-84.0,36.0,-48.0
2023-10-13 11:48:00,-68.0,31.0,-37.0
2023-10-13 11:49:00,-100.0,45.0,-55.0
2023-10-13 11:50:00,-31.0,16.0,-15.0
2023-10-13 11:51:00,-20.0,9.0,-11.0
2023-10-13 11:52:00,18.0,-1.0,17.0
2023-10-13 11:53:00,48.0,-36.0,12.0
2023-10-13 11:54:00,-158.0,154.0,-4.0
2023-10-13 11:55:00,-301.0,197.0,-104.0
2023-10-13 11:56:00,-196.0,160.0,-36.0
2023-10-13 11:57:00,-204.0,162.0,-42.0
2023-10-13 11:58:00,-213.0,192.0,-21.0
2023-10-13 11:59:00,-170.0,172.0,2.0
2023-10-13 12:00:00,-149.0,169.0,20.0
2023-10-13 12:01:00,-79.0,107.0,28.0
2023-10-13 12:02:00,-59.0,94.0,35.0
2023-10-13 12:03:00,-153.0,164.0,11.0
2023-10-13 12:04:00,-171.0,175.0,4.0
2023-10-13 12:05:00,-199.0,243.0,44.0
2023-10-13 12:06:00,-126.0,200.0,74.0
2023-10-13 12:07:00,26.0,106.0,132.0
2023-10-13 12:08:00,16.0,70.0,86.0
2023-10-13 12:09:00,145.0,-31.0,114.0
2023-10-13 12:10:00,84.0,-6.0,78.0
2023-10-13 12:11:00,84.0,8.0,92.0
2023-10-13 12:12:00,92.0,31.0,123.0
2023-10-13 12:13:00,142.0,11.0,153.0
2023-10-13 12:14:00,112.0,39.0,151.0
2023-10-13 12:15:00,129.0,60.0,189.0
2023-10-13 12:16:00,113.0,48.0,161.0
2023-10-13 12:17:00,86.0,57.0,143.0
2023-10-13 12:18:00,10.0,187.0,197.0
2023-10-13 12:19:00,16.0,187.0,203.0
2023-10-13 12:20:00,38.0,157.0,195.0
2023-10-13 12:21:00,3.0,211.0,214.0
2023-10-13 12:22:00,-78.0,263.0,185.0
2023-10-13 12:23:00,-94.0,306.0,212.0
2023-10-13 12:24:00,-446.0,306.0,-140.0
2023-10-13 12:25:00,-564.0,441.0,-123.0
2023-10-13 12:26:00,-548.0,465.0,-83.0
2023-10-13 12:27:00,-570.0,467.0,-103.0
2023-10-13 12:28:00,-752.0,621.0,-131.0
2023-10-13 12:29:00,-699.0,649.0,-50.0
2023-10-13 12:30:00,-794.0,711.0,-83.0
2023-10-13 12:31:00,-659.0,653.0,-6.0
2023-10-13 12:32:00,-600.0,635.0,35.0
2023-10-13 12:33:00,-704.0,675.0,-29.0
2023-10-13 12:34:00,-587.0,659.0,72.0
2023-10-13 12:35:00,-834.0,813.0,-21.0
2023-10-13 12:36:00,-711.0,737.0,26.0
2023-10-13 12:37:00,-699.0,753.0,54.0
2023-10-13 12:38:00,-769.0,759.0,-10.0
2023-10-13 12:39:00,-944.0,843.0,-101.0
2023-10-13 12:40:00,-838.0,775.0,-63.0
2023-10-13 12:41:00,-1009.0,847.0,-162.0
2023-10-13 12:42:00,-903.0,839.0,-64.0
2023-10-13 12:43:00,-981.0,969.0,-12.0
2023-10-13 12:44:00,-972.0,867.0,-105.0
2023-10-13 12:45:00,-836.0,891.0,55.0
2023-10-13 12:46:00,-928.0,923.0,-5.0
2023-10-13 12:47:00,-888.0,915.0,27.0
2023-10-13 12:48:00,-849.0,889.0,40.0
2023-10-13 12:49:00,-843.0,941.0,98.0
2023-10-13 12:50:00,-789.0,889.0,100.0
2023-10-13 12:51:00,-835.0,913.0,78.0
2023-10-13 12:52:00,-742.0,869.0,127.0
2023-10-13 12:53:00,-701.0,853.0,152.0
2023-10-13 12:54:00,-617.0,809.0,192.0
2023-10-13 12:55:00,-706.0,891.0,185.0
2023-10-13 12:56:00,-815.0,909.0,94.0
2023-10-13 12:57:00,-761.0,899.0,138.0
2023-10-13 12:58:00,-871.0,1001.0,130.0
2023-10-13 12:59:00,-919.0,1125.0,206.0
2023-10-13 13:00:00,-1094.0,1157.0,63.0
2023-10-13 13:01:00,-1060.0,1159.0,99.0
2023-10-13 13:02:00,-1097.0,1171.0,74.0
2023-10-13 13:03:00,-1468.0,1269.0,-199.0
2023-10-13 13:04:00,-1712.0,1311.0,-401.0
2023-10-13 13:05:00,-1996.0,1337.0,-659.0
2023-10-13 13:06:00,-2101.0,1357.0,-744.0
2023-10-13 13:07:00,-2227.0,1411.0,-816.0
2023-10-13 13:08:00,-2695.0,1429.0,-1266.0
2023-10-13 13:09:00,-2940.0,1465.0,-1475.0
2023-10-13 13:10:00,-3128.0,1507.0,-1621.0
2023-10-13 13:11:00,-3237.0,1498.0,-1739.0
2023-10-13 13:12:00,-3332.0,1381.0,-1951.0
2023-10-13 13:13:00,-3365.0,1471.0,-1894.0
2023-10-13 13:14:00,-3313.0,1492.0,-1821.0
2023-10-13 13:15:00,-3276.0,1507.0,-1769.0
2023-10-13 13:16:00,-3159.0,1453.0,-1706.0
2023-10-13 13:17:00,-3200.0,1497.0,-1703.0
2023-10-13 13:18:00,-3288.0,1525.0,-1763.0
2023-10-13 13:19:00,-3184.0,1511.0,-1673.0
2023-10-13 13:20:00,-3193.0,1585.0,-1608.0
2023-10-13 13:21:00,-3043.0,1515.0,-1528.0
2023-10-13 13:22:00,-2907.0,1419.0,-1488.0
2023-10-13 13:23:00,-2622.0,1239.0,-1383.0
2023-10-13 13:24:00,-2689.0,1379.0,-1310.0
2023-10-13 13:25:00,-2662.0,1339.0,-1323.0
2023-10-13 13:26:00,-2512.0,1297.0,-1215.0
2023-10-13 13:27:00,-2433.0,1269.0,-1164.0
2023-10-13 13:28:00,-2224.0,1071.0,-1153.0
2023-10-13 13:29:00,-2086.0,1007.0,-1079.0
2023-10-13 13:30:00,-2202.0,1097.0,-1105.0
2023-10-13 13:31:00,-2257.0,1141.0,-1116.0
2023-10-13 13:32:00,-2498.0,1351.0,-1147.0
2023-10-13 13:33:00,-2617.0,1477.0,-1140.0
2023-10-13 13:34:00,-3089.0,1721.0,-1368.0
2023-10-13 13:35:00,-3687.0,1937.0,-1750.0
2023-10-13 13:36:00,-3918.0,2049.0,-1869.0
2023-10-13 13:37:00,-3826.0,2041.0,-1785.0
2023-10-13 13:38:00,-3669.0,1971.0,-1698.0
2023-10-13 13:39:00,-3607.0,1979.0,-1628.0
2023-10-13 13:40:00,-3415.0,1943.0,-1472.0
2023-10-13 13:41:00,-3214.0,1731.0,-1483.0
2023-10-13 13:42:00,-3226.0,1797.0,-1429.0
2023-10-13 13:43:00,-3021.0,1671.0,-1350.0
2023-10-13 13:44:00,-3085.0,1729.0,-1356.0
2023-10-13 13:45:00,-3403.0,2003.0,-1400.0
2023-10-13 13:46:00,-3204.0,1847.0,-1357.0
2023-10-13 13:47:00,-3108.0,1827.0,-1281.0
2023-10-13 13:48:00,-3110.0,1801.0,-1309.0
2023-10-13 13:49:00,-2963.0,1699.0,-1264.0
2023-10-13 13:50:00,-2895.0,1633.0,-1262.0
2023-10-13 13:51:00,-3103.0,1849.0,-1254.0
2023-10-13 13:52:00,-3039.0,1755.0,-1284.0
2023-10-13 13:53:00,-3224.0,1887.0,-1337.0
2023-10-13 13:54:00,-3223.0,1883.0,-1340.0
2023-10-13 13:55:00,-2995.0,1759.0,-1236.0
2023-10-13 13:56:00,-3057.0,1815.0,-1242.0
2023-10-13 13:57:00,-3099.0,1871.0,-1228.0
2023-10-13 13:58:00,-3049.0,1835.0,-1214.0
2023-10-13 13:59:00,-3088.0,1873.0,-1215.0
2023-10-13 14:00:00,-3036.0,1843.0,-1193.0
2023-10-13 14:01:00,-3213.0,1933.0,-1280.0
2023-10-13 14:02:00,-3095.0,1899.0,-1196.0
2023-10-13 14:03:00,-3010.0,1869.0,-1141.0
2023-10-13 14:04:00,-3187.0,2085.0,-1102.0
2023-10-13 14:05:00,-3289.0,2169.0,-1120.0
2023-10-13 14:06:00,-3477.0,2189.0,-1288.0
2023-10-13 14:07:00,-3425.0,2195.0,-1230.0
2023-10-13 14:08:00,-3300.0,2157.0,-1143.0
2023-10-13 14:09:00,-3305.0,2211.0,-1094.0
2023-10-13 14:10:00,-3741.0,2407.0,-1334.0
2023-10-13 14:11:00,-3683.0,2405.0,-1278.0
2023-10-13 14:12:00,-3701.0,2471.0,-1230.0
2023-10-13 14:13:00,-3743.0,2495.0,-1248.0
2023-10-13 14:14:00,-3747.0,2455.0,-1292.0
2023-10-13 14:15:00,-4100.0,2511.0,-1589.0
2023-10-13 14:16:00,-4582.0,2499.0,-2083.0
2023-10-13 14:17:00,-4513.0,2517.0,-1996.0
2023-10-13 14:18:00,-4570.0,2515.0,-2055.0
2023-10-13 14:19:00,-5278.0,2607.0,-2671.0
2023-10-13 14:20:00,-5209.0,2581.0,-2628.0
2023-10-13 14:21:00,-5206.0,2597.0,-2609.0
2023-10-13 14:22:00,-5232.0,2585.0,-2647.0
2023-10-13 14:23:00,-5214.0,2599.0,-2615.0
2023-10-13 14:24:00,-5202.0,2587.0,-2615.0
2023-10-13 14:25:00,-5228.0,2591.0,-2637.0
2023-10-13 14:26:00,-5205.0,2607.0,-2598.0
2023-10-13 14:27:00,-5182.0,2601.0,-2581.0
2023-10-13 14:28:00,-5194.0,2605.0,-2589.0
2023-10-13 14:29:00,-5194.0,2637.0,-2557.0
2023-10-13 14:30:00,-5139.0,2625.0,-2514.0
2023-10-13 14:31:00,-5140.0,2631.0,-2509.0
2023-10-13 14:32:00,-5128.0,2617.0,-2511.0
2023-10-13 14:33:00,-5092.0,2613.0,-2479.0
2023-10-13 14:34:00,-5080.0,2609.0,-2471.0
2023-10-13 14:35:00,-5094.0,2629.0,-2465.0
2023-10-13 14:36:00,-5090.0,2619.0,-2471.0
2023-10-13 14:37:00,-5078.0,2653.0,-2425.0
2023-10-13 14:38:00,-5083.0,2629.0,-2454.0
2023-10-13 14:39:00,-5059.0,2619.0,-2440.0
2023-10-13 14:40:00,-5067.0,2637.0,-2430.0
2023-10-13 14:41:00,-5071.0,2729.0,-2342.0
2023-10-13 14:42:00,-5081.0,2709.0,-2372.0
2023-10-13 14:43:00,-5064.0,2695.0,-2369.0
2023-10-13 14:44:00,-5069.0,2699.0,-2370.0
2023-10-13 14:45:00,-5069.0,2695.0,-2374.0
2023-10-13 14:46:00,-5060.0,2685.0,-2375.0
2023-10-13 14:47:00,-5065.0,2621.0,-2444.0
2023-10-13 14:48:00,-5067.0,2581.0,-2486.0
2023-10-13 14:49:00,-5055.0,2591.0,-2464.0
2023-10-13 14:50:00,-5055.0,2537.0,-2518.0
2023-10-13 14:51:00,-5051.0,2653.0,-2398.0
2023-10-13 14:52:00,-5052.0,2619.0,-2433.0
2023-10-13 14:53:00,-5058.0,2639.0,-2419.0
2023-10-13 14:54:00,-5051.0,2659.0,-2392.0
2023-10-13 14:55:00,-5049.0,2659.0,-2390.0
2023-10-13 14:56:00,-5048.0,2631.0,-2417.0
2023-10-13 14:57:00,-5051.0,2651.0,-2400.0
2023-10-13 14:58:00,-5054.0,2629.0,-2425.0
2023-10-13 14:59:00,-5053.0,2627.0,-2426.0
2023-10-13 15:00:00,-5055.0,2639.0,-2416.0
2023-10-13 15:01:00,-5049.0,2657.0,-2392.0
2023-10-13 15:02:00,-5036.0,2721.0,-2315.0
2023-10-13 15:03:00,-5032.0,2737.0,-2295.0
2023-10-13 15:04:00,-5027.0,2777.0,-2250.0
2023-10-13 15:05:00,-5024.0,2779.0,-2245.0
2023-10-13 15:06:00,-5025.0,2773.0,-2252.0
2023-10-13 15:07:00,-5024.0,2781.0,-2243.0
2023-10-13 15:08:00,-5023.0,2785.0,-2238.0
2023-10-13 15:09:00,-5023.0,2777.0,-2246.0
2023-10-13 15:10:00,-5024.0,2775.0,-2249.0
2023-10-13 15:11:00,-5024.0,2761.0,-2263.0
2023-10-13 15:12:00,-5023.0,2785.0,-2238.0
2023-10-13 15:13:00,-5024.0,2777.0,-2247.0
2023-10-13 15:14:00,-5023.0,2769.0,-2254.0
2023-10-13 15:15:00,-5024.0,2781.0,-2243.0
2023-10-13 15:16:00,-5023.0,2781.0,-2242.0
2023-10-13 15:17:00,-5024.0,2787.0,-2237.0
2023-10-13 15:18:00,-5023.0,2799.0,-2224.0
2023-10-13 15:19:00,-5024.0,2803.0,-2221.0
2023-10-13 15:20:00,-5022.0,2811.0,-2211.0
2023-10-13 15:21:00,-5022.0,2811.0,-2211.0
2023-10-13 15:22:00,-5022.0,2811.0,-2211.0
2023-10-13 15:23:00,-5022.0,2811.0,-2211.0
2023-10-13 15:24:00,-5022.0,2811.0,-2211.0
2023-10-13 15:25:00,-5022.0,2811.0,-2211.0
2023-10-13 15:26:00,-5022.0,2811.0,-2211.0
2023-10-13 15:27:00,-5022.0,2811.0,-2211.0
2023-10-13 15:28:00,-5022.0,2811.0,-2211.0
2023-10-13 15:29:00,-5022.0,2811.0,-2211.0
2023-10-27 11:45:00,0.0,0.0,0.0
2023-10-27 11:46:00,-102.0,107.0,5.0
2023-10-27 11:47:00,-84.0,70.0,-14.0
2023-10-27 11:48:00,-69.0,69.0,0.0
2023-10-27 11:49:00,-225.0,206.0,-19.0
2023-10-27 11:50:00,-269.0,306.0,37.0
2023-10-27 11:51:00,-295.0,317.0,22.0
2023-10-27 11:52:00,-196.0,283.0,87.0
2023-10-27 11:53:00,-261.0,298.0,37.0
2023-10-27 11:54:00,-488.0,399.0,-89.0
2023-10-27 11:55:00,-489.0,377.0,-112.0
2023-10-27 11:56:00,-410.0,308.0,-102.0
2023-10-27 11:57:00,-473.0,408.0,-65.0
2023-10-27 11:58:00,-341.0,278.0,-63.0
2023-10-27 11:59:00,-394.0,298.0,-96.0
2023-10-27 12:00:00,-422.0,351.0,-71.0
2023-10-27 12:01:00,-465.0,383.0,-82.0
2023-10-27 12:02:00,-412.0,359.0,-53.0
2023-10-27 12:03:00,-449.0,409.0,-40.0
2023-10-27 12:04:00,-447.0,385.0,-62.0
2023-10-27 12:05:00,-431.0,392.0,-39.0
2023-10-27 12:06:00,-533.0,476.0,-57.0
2023-10-27 12:07:00,-502.0,481.0,-21.0
2023-10-27 12:08:00,-449.0,442.0,-7.0
2023-10-27 12:09:00,-417.0,368.0,-49.0
2023-10-27 12:10:00,-371.0,380.0,9.0
2023-10-27 12:11:00,-397.0,410.0,13.0
2023-10-27 12:12:00,-420.0,429.0,9.0
2023-10-27 12:13:00,-387.0,392.0,5.0
2023-10-27 12:14:00,-320.0,338.0,18.0
2023-10-27 12:15:00,-333.0,359.0,26.0
2023-10-27 12:16:00,-393.0,468.0,75.0
2023-10-27 12:17:00,-390.0,439.0,49.0
2023-10-27 12:18:00,-357.0,422.0,65.0
2023-10-27 12:19:00,-297.0,321.0,24.0
2023-10-27 12:20:00,-77.0,27.0,-50.0
2023-10-27 12:21:00,-131.0,118.0,-13.0
2023-10-27 12:22:00,-211.0,249.0,38.0
2023-10-27 12:23:00,-245.0,283.0,38.0
2023-10-27 12:24:00,-218.0,249.0,31.0
2023-10-27 12:25:00,-238.0,298.0,60.0
2023-10-27 12:26:00,-338.0,421.0,83.0
2023-10-27 12:27:00,-328.0,399.0,71.0
2023-10-27 12:28:00,-186.0,141.0,-45.0
2023-10-27 12:29:00,-36.0,-21.0,-57.0
2023-10-27 12:30:00,75.0,-169.0,-94.0
2023-10-27 12:31:00,33.0,-109.0,-76.0
2023-10-27 12:32:00,23.0,1.0,24.0
2023-10-27 12:33:00,367.0,-718.0,-351.0
2023-10-27 12:34:00,405.0,-643.0,-238.0
2023-10-27 12:35:00,290.0,-179.0,111.0
2023-10-27 12:36:00,218.0,-195.0,23.0
2023-10-27 12:37:00,128.0,43.0,171.0
2023-10-27 12:38:00,89.0,68.0,157.0
2023-10-27 12:39:00,49.0,81.0,130.0
2023-10-27 12:40:00,145.0,46.0,191.0
2023-10-27 12:41:00,148.0,-41.0,107.0
2023-10-27 12:42:00,146.0,-21.0,125.0
2023-10-27 12:43:00,160.0,-4.0,156.0
2023-10-27 12:44:00,229.0,-128.0,101.0
2023-10-27 12:45:00,174.0,39.0,213.0
2023-10-27 12:46:00,32.0,274.0,306.0
2023-10-27 12:47:00,85.0,244.0,329.0
2023-10-27 12:48:00,82.0,301.0,383.0
2023-10-27 12:49:00,284.0,-2.0,282.0
2023-10-27 12:50:00,365.0,-164.0,201.0
2023-10-27 12:51:00,279.0,72.0,351.0
2023-10-27 12:52:00,207.0,269.0,476.0
2023-10-27 12:53:00,253.0,192.0,445.0
2023-10-27 12:54:00,279.0,137.0,416.0
2023-10-27 12:55:00,360.0,2.0,362.0
2023-10-27 12:56:00,290.0,94.0,384.0
2023-10-27 12:57:00,361.0,-38.0,323.0
2023-10-27 12:58:00,359.0,-38.0,321.0
2023-10-27 12:59:00,528.0,-319.0,209.0
2023-10-27 13:00:00,527.0,-342.0,185.0
2023-10-27 13:01:00,413.0,-48.0,365.0
2023-10-27 13:02:00,434.0,-35.0,399.0
2023-10-27 13:03:00,451.0,-65.0,386.0
2023-10-27 13:04:00,438.0,-51.0,387.0
2023-10-27 13:05:00,448.0,-66.0,382.0
2023-10-27 13:06:00,391.0,58.0,449.0
2023-10-27 13:07:00,475.0,-63.0,412.0
2023-10-27 13:08:00,485.0,-107.0,378.0
2023-10-27 13:09:00,491.0,-90.0,401.0
2023-10-27 13:10:00,466.0,-16.0,450.0
2023-10-27 13:11:00,471.0,-36.0,435.0
2023-10-27 13:12:00,627.0,-212.0,415.0
2023-10-27 13:13:00,538.0,65.0,603.0
2023-10-27 13:14:00,543.0,25.0,568.0
2023-10-27 13:15:00,509.0,161.0,670.0
2023-10-27 13:16:00,395.0,377.0,772.0
2023-10-27 13:17:00,139.0,756.0,895.0
2023-10-27 13:18:00,212.0,689.0,901.0
2023-10-27 13:19:00,235.0,679.0,914.0
2023-10-27 13:20:00,276.0,625.0,901.0
2023-10-27 13:21:00,64.0,877.0,941.0
2023-10-27 13:22:00,154.0,821.0,975.0
2023-10-27 13:23:00,249.0,716.0,965.0
2023-10-27 13:24:00,229.0,774.0,1003.0
2023-10-27 13:25:00,285.0,734.0,1019.0
2023-10-27 13:26:00,184.0,869.0,1053.0
2023-10-27 13:27:00,180.0,840.0,1020.0
2023-10-27 13:28:00,188.0,897.0,1085.0
2023-10-27 13:29:00,234.0,841.0,1075.0
2023-10-27 13:30:00,274.0,822.0,1096.0
2023-10-27 13:31:00,209.0,894.0,1103.0
2023-10-27 13:32:00,233.0,899.0,1132.0
2023-10-27 13:33:00,175.0,948.0,1123.0
2023-10-27 13:34:00,17.0,1074.0,1091.0
2023-10-27 13:35:00,-56.0,1142.0,1086.0
2023-10-27 13:36:00,1.0,1072.0,1073.0
2023-10-27 13:37:00,76.0,1042.0,1118.0
2023-10-27 13:38:00,-143.0,1179.0,1036.0
2023-10-27 13:39:00,93.0,1057.0,1150.0
2023-10-27 13:40:00,128.0,1028.0,1156.0
2023-10-27 13:41:00,147.0,1054.0,1201.0
2023-10-27 13:42:00,-19.0,1178.0,1159.0
2023-10-27 13:43:00,32.0,1144.0,1176.0
2023-10-27 13:44:00,-9.0,1194.0,1185.0
2023-10-27 13:45:00,-138.0,1255.0,1117.0
2023-10-27 13:46:00,-333.0,1358.0,1025.0
2023-10-27 13:47:00,-892.0,1439.0,547.0
2023-10-27 13:48:00,-695.0,1471.0,776.0
2023-10-27 13:49:00,-775.0,1485.0,710.0
2023-10-27 13:50:00,-701.0,1472.0,771.0
2023-10-27 13:51:00,-612.0,1441.0,829.0
2023-10-27 13:52:00,-624.0,1468.0,844.0
2023-10-27 13:53:00,-605.0,1494.0,889.0
2023-10-27 13:54:00,-491.0,1455.0,964.0
2023-10-27 13:55:00,-548.0,1460.0,912.0
2023-10-27 13:56:00,-547.0,1417.0,870.0
2023-10-27 13:57:00,-700.0,1459.0,759.0
2023-10-27 13:58:00,-693.0,1456.0,763.0
2023-10-27 13:59:00,-731.0,1490.0,759.0
2023-10-27 14:00:00,-731.0,1543.0,812.0
2023-10-27 14:01:00,-592.0,1451.0,859.0
2023-10-27 14:02:00,-585.0,1440.0,855.0
2023-10-27 14:03:00,-533.0,1426.0,893.0
2023-10-27 14:04:00,-287.0,1364.0,1077.0
2023-10-27 14:05:00,-343.0,1445.0,1102.0
2023-10-27 14:06:00,-224.0,1419.0,1195.0
2023-10-27 14:07:00,-119.0,1361.0,1242.0
2023-10-27 14:08:00,56.0,1307.0,1363.0
2023-10-27 14:09:00,-34.0,1395.0,1361.0
2023-10-27 14:10:00,-89.0,1422.0,1333.0
2023-10-27 14:11:00,-287.0,1513.0,1226.0
2023-10-27 14:12:00,-170.0,1466.0,1296.0
2023-10-27 14:13:00,-68.0,1409.0,1341.0
2023-10-27 14:14:00,-320.0,1537.0,1217.0
2023-10-27 14:15:00,-363.0,1576.0,1213.0
2023-10-27 14:16:00,-424.0,1593.0,1169.0
2023-10-27 14:17:00,-374.0,1563.0,1189.0
2023-10-27 14:18:00,-276.0,1555.0,1279.0
2023-10-27 14:19:00,-310.0,1563.0,1253.0
2023-10-27 14:20:00,-195.0,1564.0,1369.0
2023-10-27 14:21:00,-305.0,1589.0,1284.0
2023-10-27 14:22:00,-194.0,1554.0,1360.0
2023-10-27 14:23:00,-188.0,1561.0,1373.0
2023-10-27 14:24:00,-253.0,1586.0,1333.0
2023-10-27 14:25:00,-278.0,1602.0,1324.0
2023-10-27 14:26:00,-306.0,1638.0,1332.0
2023-10-27 14:27:00,-126.0,1622.0,1496.0
2023-10-27 14:28:00,-147.0,1611.0,1464.0
2023-10-27 14:29:00,-175.0,1622.0,1447.0
2023-10-27 14:30:00,-98.0,1607.0,1509.0
2023-10-27 14:31:00,-300.0,1676.0,1376.0
2023-10-27 14:32:00,-209.0,1682.0,1473.0
2023-10-27 14:33:00,-121.0,1602.0,1481.0
2023-10-27 14:34:00,-493.0,1696.0,1203.0
2023-10-27 14:35:00,-304.0,1690.0,1386.0
2023-10-27 14:36:00,-256.0,1685.0,1429.0
2023-10-27 14:37:00,-215.0,1688.0,1473.0
2023-10-27 14:38:00,-313.0,1708.0,1395.0
2023-10-27 14:39:00,-286.0,1739.0,1453.0
2023-10-27 14:40:00,-229.0,1718.0,1489.0
2023-10-27 14:41:00,-299.0,1720.0,1421.0
2023-10-27 14:42:00,-205.0,1712.0,1507.0
2023-10-27 14:43:00,-215.0,1719.0,1504.0
2023-10-27 14:44:00,-132.0,1698.0,1566.0
2023-10-27 14:45:00,27.0,1674.0,1701.0
2023-10-27 14:46:00,-65.0,1709.0,1644.0
2023-10-27 14:47:00,68.0,1692.0,1760.0
2023-10-27 14:48:00,119.0,1667.0,1786.0
2023-10-27 14:49:00,442.0,1627.0,2069.0
2023-10-27 14:50:00,508.0,1636.0,2144.0
2023-10-27 14:51:00,491.0,1636.0,2127.0
2023-10-27 14:52:00,567.0,1559.0,2126.0
2023-10-27 14:53:00,484.0,1676.0,2160.0
2023-10-27 14:54:00,379.0,1726.0,2105.0
2023-10-27 14:55:00,28.0,1736.0,1764.0
2023-10-27 14:56:00,209.0,1720.0,1929.0
2023-10-27 14:57:00,200.0,1765.0,1965.0
2023-10-27 14:58:00,402.0,1746.0,2148.0
2023-10-27 14:59:00,424.0,1713.0,2137.0
2023-10-27 15:00:00,319.0,1760.0,2079.0
2023-10-27 15:01:00,380.0,1762.0,2142.0
2023-10-27 15:02:00,855.0,1723.0,2578.0
2023-10-27 15:03:00,837.0,1771.0,2608.0
2023-10-27 15:04:00,900.0,1777.0,2677.0
2023-10-27 15:05:00,934.0,1790.0,2724.0
2023-10-27 15:06:00,870.0,1815.0,2685.0
2023-10-27 15:07:00,912.0,1820.0,2732.0
2023-10-27 15:08:00,1048.0,1818.0,2866.0
2023-10-27 15:09:00,1099.0,1816.0,2915.0
2023-10-27 15:10:00,1019.0,1824.0,2843.0
2023-10-27 15:11:00,1104.0,1820.0,2924.0
2023-10-27 15:12:00,1160.0,1810.0,2970.0
2023-10-27 15:13:00,1173.0,1823.0,2996.0
2023-10-27 15:14:00,1089.0,1838.0,2927.0
2023-10-27 15:15:00,1192.0,1838.0,3030.0
2023-10-27 15:16:00,1175.0,1837.0,3012.0
2023-10-27 15:17:00,1177.0,1839.0,3016.0
2023-10-27 15:18:00,1202.0,1839.0,3041.0
2023-10-27 15:19:00,1215.0,1840.0,3055.0
2023-10-27 15:20:00,1220.0,1842.0,3062.0
2023-10-27 15:21:00,1220.0,1842.0,3062.0
2023-10-27 15:22:00,1220.0,1842.0,3062.0
2023-10-27 15:23:00,1220.0,1842.0,3062.0
2023-10-27 15:24:00,1220.0,1842.0,3062.0
2023-10-27 15:25:00,1220.0,1842.0,3062.0
2023-10-27 15:26:00,1220.0,1842.0,3062.0
2023-10-27 15:27:00,1220.0,1842.0,3062.0
2023-10-27 15:28:00,1220.0,1842.0,3062.0
2023-10-27 15:29:00,1220.0,1842.0,3062.0
2023-11-03 11:45:00,0.0,0.0,0.0
