DateTime,CE pnl,PE pnl,PnL Combined
2023-11-17 14:39:00,1420.0,-523.0,897.0
2023-11-17 14:40:00,1434.0,-744.0,690.0
2023-11-17 14:41:00,1449.0,-755.0,694.0
2023-11-17 14:42:00,1449.0,-699.0,750.0
2023-11-17 14:43:00,1455.0,-642.0,813.0
2023-11-17 14:44:00,1438.0,-696.0,742.0
2023-11-17 14:45:00,1358.0,35.0,1393.0
2023-11-17 14:46:00,1388.0,153.0,1541.0
2023-11-17 14:47:00,1382.0,222.0,1604.0
2023-11-17 14:48:00,1398.0,107.0,1505.0
2023-11-17 14:49:00,1453.0,-318.0,1135.0
2023-11-17 14:50:00,1458.0,-486.0,972.0
2023-11-17 14:51:00,1478.0,-567.0,911.0
2023-11-17 14:52:00,1508.0,-633.0,875.0
2023-11-17 14:53:00,1518.0,-837.0,681.0
2023-11-17 14:54:00,1507.0,-1168.0,339.0
2023-11-17 14:55:00,1506.0,-1129.0,377.0
2023-11-17 14:56:00,1502.0,-817.0,685.0
2023-11-17 14:57:00,1507.0,-892.0,615.0
2023-11-17 14:58:00,1498.0,-492.0,1006.0
2023-11-17 14:59:00,1515.0,-565.0,950.0
2023-11-17 15:00:00,1524.0,-1304.0,220.0
2023-11-17 15:01:00,1549.0,-1481.0,68.0
2023-11-17 15:02:00,1550.0,-1311.0,239.0
2023-11-17 15:03:00,1536.0,-492.0,1044.0
2023-11-17 15:04:00,1556.0,-744.0,812.0
2023-11-17 15:05:00,1556.0,-362.0,1194.0
2023-11-17 15:06:00,1553.0,-425.0,1128.0
2023-11-17 15:07:00,1557.0,-170.0,1387.0
2023-11-17 15:08:00,1573.0,-343.0,1230.0
2023-11-17 15:09:00,1575.0,-653.0,922.0
2023-11-17 15:10:00,1570.0,-276.0,1294.0
2023-11-17 15:11:00,1578.0,-302.0,1276.0
2023-11-17 15:12:00,1580.0,-270.0,1310.0
2023-11-17 15:13:00,1580.0,-265.0,1315.0
2023-11-17 15:14:00,1586.0,-391.0,1195.0
2023-11-17 15:15:00,1584.0,-458.0,1126.0
2023-11-17 15:16:00,1585.0,-288.0,1297.0
2023-11-17 15:17:00,1587.0,-518.0,1069.0
2023-11-17 15:18:00,1587.0,-778.0,809.0
2023-11-17 15:19:00,1587.0,-843.0,744.0
2023-11-17 15:20:00,1588.0,-866.0,722.0
2023-11-17 15:21:00,1588.0,-866.0,722.0
2023-11-17 15:22:00,1588.0,-866.0,722.0
2023-11-17 15:23:00,1588.0,-866.0,722.0
2023-11-17 15:24:00,1588.0,-866.0,722.0
2023-11-17 15:25:00,1588.0,-866.0,722.0
2023-11-17 15:26:00,1588.0,-866.0,722.0
2023-11-17 15:27:00,1588.0,-866.0,722.0
2023-11-17 15:28:00,1588.0,-866.0,722.0
2023-11-17 15:29:00,1588.0,-866.0,722.0
2023-11-24 11:45:00,0.0,0.0,0.0
2023-11-24 11:46:00,-29.0,34.0,5.0
2023-11-24 11:47:00,-2.0,16.0,14.0
2023-11-24 11:48:00,27.0,-7.0,20.0
2023-11-24 11:49:00,52.0,-30.0,22.0
2023-11-24 11:50:00,47.0,-13.0,34.0
2023-11-24 11:51:00,123.0,-74.0,49.0
2023-11-24 11:52:00,161.0,-119.0,42.0
2023-11-24 11:53:00,159.0,-105.0,54.0
2023-11-24 11:54:00,137.0,-78.0,59.0
2023-11-24 11:55:00,93.0,12.0,105.0
2023-11-24 11:56:00,147.0,-57.0,90.0
2023-11-24 11:57:00,125.0,-14.0,111.0
2023-11-24 11:58:00,133.0,-39.0,94.0
2023-11-24 11:59:00,125.0,-20.0,105.0
2023-11-24 12:00:00,142.0,-19.0,123.0
2023-11-24 12:01:00,136.0,-11.0,125.0
2023-11-24 12:02:00,126.0,9.0,135.0
2023-11-24 12:03:00,124.0,68.0,192.0
2023-11-24 12:04:00,242.0,-6.0,236.0
2023-11-24 12:05:00,271.0,-19.0,252.0
2023-11-24 12:06:00,259.0,-34.0,225.0
2023-11-24 12:07:00,224.0,-28.0,196.0
2023-11-24 12:08:00,220.0,49.0,269.0
2023-11-24 12:09:00,285.0,-4.0,281.0
2023-11-24 12:10:00,238.0,62.0,300.0
2023-11-24 12:11:00,244.0,59.0,303.0
2023-11-24 12:12:00,255.0,53.0,308.0
2023-11-24 12:13:00,248.0,56.0,304.0
2023-11-24 12:14:00,244.0,72.0,316.0
2023-11-24 12:15:00,212.0,106.0,318.0
2023-11-24 12:16:00,184.0,112.0,296.0
2023-11-24 12:17:00,127.0,252.0,379.0
2023-11-24 12:18:00,197.0,256.0,453.0
2023-11-24 12:19:00,192.0,231.0,423.0
2023-11-24 12:20:00,197.0,246.0,443.0
2023-11-24 12:21:00,199.0,241.0,440.0
2023-11-24 12:22:00,209.0,250.0,459.0
2023-11-24 12:23:00,195.0,275.0,470.0
2023-11-24 12:24:00,225.0,243.0,468.0
2023-11-24 12:25:00,211.0,251.0,462.0
2023-11-24 12:26:00,205.0,254.0,459.0
2023-11-24 12:27:00,245.0,194.0,439.0
2023-11-24 12:28:00,291.0,120.0,411.0
2023-11-24 12:29:00,295.0,130.0,425.0
2023-11-24 12:30:00,320.0,125.0,445.0
2023-11-24 12:31:00,313.0,99.0,412.0
2023-11-24 12:32:00,300.0,49.0,349.0
2023-11-24 12:33:00,314.0,64.0,378.0
2023-11-24 12:34:00,315.0,85.0,400.0
2023-11-24 12:35:00,331.0,84.0,415.0
2023-11-24 12:36:00,321.0,101.0,422.0
2023-11-24 12:37:00,319.0,141.0,460.0
2023-11-24 12:38:00,318.0,133.0,451.0
2023-11-24 12:39:00,346.0,141.0,487.0
2023-11-24 12:40:00,456.0,21.0,477.0
2023-11-24 12:41:00,439.0,37.0,476.0
2023-11-24 12:42:00,424.0,87.0,511.0
2023-11-24 12:43:00,406.0,136.0,542.0
2023-11-24 12:44:00,402.0,181.0,583.0
2023-11-24 12:45:00,390.0,199.0,589.0
2023-11-24 12:46:00,385.0,180.0,565.0
2023-11-24 12:47:00,382.0,132.0,514.0
2023-11-24 12:48:00,385.0,129.0,514.0
2023-11-24 12:49:00,361.0,158.0,519.0
2023-11-24 12:50:00,338.0,187.0,525.0
2023-11-24 12:51:00,361.0,189.0,550.0
2023-11-24 12:52:00,370.0,234.0,604.0
2023-11-24 12:53:00,530.0,88.0,618.0
2023-11-24 12:54:00,550.0,91.0,641.0
2023-11-24 12:55:00,522.0,149.0,671.0
2023-11-24 12:56:00,515.0,150.0,665.0
2023-11-24 12:57:00,516.0,133.0,649.0
2023-11-24 12:58:00,512.0,188.0,700.0
2023-11-24 12:59:00,509.0,206.0,715.0
2023-11-24 13:00:00,520.0,258.0,778.0
2023-11-24 13:01:00,533.0,246.0,779.0
2023-11-24 13:02:00,619.0,161.0,780.0
2023-11-24 13:03:00,638.0,46.0,684.0
2023-11-24 13:04:00,669.0,-17.0,652.0
2023-11-24 13:05:00,851.0,-1221.0,-370.0
2023-11-24 13:06:00,1031.0,-2579.0,-1548.0
2023-11-24 13:07:00,1053.0,-2477.0,-1424.0
2023-11-24 13:08:00,1037.0,-2061.0,-1024.0
2023-11-24 13:09:00,913.0,-1264.0,-351.0
2023-11-24 13:10:00,1001.0,-1625.0,-624.0
2023-11-24 13:11:00,1024.0,-1624.0,-600.0
2023-11-24 13:12:00,1022.0,-1520.0,-498.0
2023-11-24 13:13:00,1025.0,-1511.0,-486.0
2023-11-24 13:14:00,1142.0,-1732.0,-590.0
2023-11-24 13:15:00,1124.0,-1624.0,-500.0
2023-11-24 13:16:00,1082.0,-1521.0,-439.0
2023-11-24 13:17:00,1050.0,-1487.0,-437.0
2023-11-24 13:18:00,1038.0,-1481.0,-443.0
2023-11-24 13:19:00,1033.0,-1485.0,-452.0
2023-11-24 13:20:00,1069.0,-1523.0,-454.0
2023-11-24 13:21:00,1065.0,-1510.0,-445.0
2023-11-24 13:22:00,1066.0,-1516.0,-450.0
2023-11-24 13:23:00,1068.0,-1522.0,-454.0
2023-11-24 13:24:00,1048.0,-1494.0,-446.0
2023-11-24 13:25:00,1021.0,-1427.0,-406.0
2023-11-24 13:26:00,972.0,-1340.0,-368.0
2023-11-24 13:27:00,880.0,-1229.0,-349.0
2023-11-24 13:28:00,889.0,-1221.0,-332.0
2023-11-24 13:29:00,959.0,-1257.0,-298.0
2023-11-24 13:30:00,928.0,-1234.0,-306.0
2023-11-24 13:31:00,896.0,-1203.0,-307.0
2023-11-24 13:32:00,951.0,-1239.0,-288.0
2023-11-24 13:33:00,960.0,-1252.0,-292.0
2023-11-24 13:34:00,993.0,-1269.0,-276.0
2023-11-24 13:35:00,1009.0,-1246.0,-237.0
2023-11-24 13:36:00,1074.0,-1293.0,-219.0
2023-11-24 13:37:00,1092.0,-1301.0,-209.0
2023-11-24 13:38:00,1090.0,-1284.0,-194.0
2023-11-24 13:39:00,1067.0,-1220.0,-153.0
2023-11-24 13:40:00,1063.0,-1228.0,-165.0
2023-11-24 13:41:00,1034.0,-1195.0,-161.0
2023-11-24 13:42:00,832.0,-1059.0,-227.0
2023-11-24 13:43:00,715.0,-1041.0,-326.0
2023-11-24 13:44:00,756.0,-1041.0,-285.0
2023-11-24 13:45:00,825.0,-1061.0,-236.0
2023-11-24 13:46:00,847.0,-1064.0,-217.0
2023-11-24 13:47:00,693.0,-983.0,-290.0
2023-11-24 13:48:00,749.0,-1005.0,-256.0
2023-11-24 13:49:00,773.0,-1021.0,-248.0
2023-11-24 13:50:00,813.0,-1025.0,-212.0
2023-11-24 13:51:00,937.0,-1061.0,-124.0
2023-11-24 13:52:00,897.0,-1041.0,-144.0
2023-11-24 13:53:00,827.0,-1005.0,-178.0
2023-11-24 13:54:00,867.0,-1000.0,-133.0
2023-11-24 13:55:00,908.0,-1017.0,-109.0
2023-11-24 13:56:00,1010.0,-1084.0,-74.0
2023-11-24 13:57:00,910.0,-1036.0,-126.0
2023-11-24 13:58:00,767.0,-989.0,-222.0
2023-11-24 13:59:00,809.0,-990.0,-181.0
2023-11-24 14:00:00,832.0,-992.0,-160.0
2023-11-24 14:01:00,825.0,-988.0,-163.0
2023-11-24 14:02:00,853.0,-991.0,-138.0
2023-11-24 14:03:00,778.0,-944.0,-166.0
2023-11-24 14:04:00,747.0,-950.0,-203.0
2023-11-24 14:05:00,718.0,-921.0,-203.0
2023-11-24 14:06:00,461.0,-887.0,-426.0
2023-11-24 14:07:00,628.0,-907.0,-279.0
2023-11-24 14:08:00,751.0,-921.0,-170.0
2023-11-24 14:09:00,880.0,-934.0,-54.0
2023-11-24 14:10:00,819.0,-921.0,-102.0
2023-11-24 14:11:00,790.0,-918.0,-128.0
2023-11-24 14:12:00,736.0,-897.0,-161.0
2023-11-24 14:13:00,745.0,-901.0,-156.0
2023-11-24 14:14:00,792.0,-905.0,-113.0
2023-11-24 14:15:00,811.0,-904.0,-93.0
2023-11-24 14:16:00,839.0,-911.0,-72.0
2023-11-24 14:17:00,824.0,-910.0,-86.0
2023-11-24 14:18:00,818.0,-919.0,-101.0
2023-11-24 14:19:00,667.0,-864.0,-197.0
2023-11-24 14:20:00,713.0,-865.0,-152.0
2023-11-24 14:21:00,749.0,-869.0,-120.0
2023-11-24 14:22:00,730.0,-861.0,-131.0
2023-11-24 14:23:00,732.0,-865.0,-133.0
2023-11-24 14:24:00,688.0,-858.0,-170.0
2023-11-24 14:25:00,714.0,-861.0,-147.0
2023-11-24 14:26:00,615.0,-839.0,-224.0
2023-11-24 14:27:00,692.0,-844.0,-152.0
2023-11-24 14:28:00,772.0,-852.0,-80.0
2023-11-24 14:29:00,810.0,-855.0,-45.0
2023-11-24 14:30:00,777.0,-840.0,-63.0
2023-11-24 14:31:00,788.0,-842.0,-54.0
2023-11-24 14:32:00,803.0,-855.0,-52.0
2023-11-24 14:33:00,765.0,-850.0,-85.0
2023-11-24 14:34:00,775.0,-849.0,-74.0
2023-11-24 14:35:00,867.0,-856.0,11.0
2023-11-24 14:36:00,915.0,-857.0,58.0
2023-11-24 14:37:00,915.0,-862.0,53.0
2023-11-24 14:38:00,975.0,-859.0,116.0
2023-11-24 14:39:00,947.0,-841.0,106.0
2023-11-24 14:40:00,1127.0,-879.0,248.0
2023-11-24 14:41:00,1233.0,-999.0,234.0
2023-11-24 14:42:00,1177.0,-920.0,257.0
2023-11-24 14:43:00,1059.0,-859.0,200.0
2023-11-24 14:44:00,977.0,-850.0,127.0
2023-11-24 14:45:00,1056.0,-844.0,212.0
2023-11-24 14:46:00,1049.0,-849.0,200.0
2023-11-24 14:47:00,1166.0,-883.0,283.0
2023-11-24 14:48:00,1098.0,-881.0,217.0
2023-11-24 14:49:00,1100.0,-864.0,236.0
2023-11-24 14:50:00,1153.0,-861.0,292.0
2023-11-24 14:51:00,1144.0,-849.0,295.0
2023-11-24 14:52:00,1188.0,-866.0,322.0
2023-11-24 14:53:00,1155.0,-851.0,304.0
2023-11-24 14:54:00,1188.0,-845.0,343.0
2023-11-24 14:55:00,1218.0,-838.0,380.0
2023-11-24 14:56:00,1226.0,-846.0,380.0
2023-11-24 14:57:00,1195.0,-837.0,358.0
2023-11-24 14:58:00,1206.0,-824.0,382.0
2023-11-24 14:59:00,1175.0,-796.0,379.0
2023-11-24 15:00:00,1308.0,-820.0,488.0
2023-11-24 15:01:00,1378.0,-814.0,564.0
2023-11-24 15:02:00,1430.0,-800.0,630.0
2023-11-24 15:03:00,1441.0,-788.0,653.0
2023-11-24 15:04:00,1434.0,-780.0,654.0
2023-11-24 15:05:00,1487.0,-775.0,712.0
2023-11-24 15:06:00,1492.0,-765.0,727.0
2023-11-24 15:07:00,1501.0,-759.0,742.0
2023-11-24 15:08:00,1520.0,-754.0,766.0
2023-11-24 15:09:00,1529.0,-764.0,765.0
2023-11-24 15:10:00,1540.0,-769.0,771.0
2023-11-24 15:11:00,1537.0,-758.0,779.0
2023-11-24 15:12:00,1520.0,-754.0,766.0
2023-11-24 15:13:00,1533.0,-756.0,777.0
2023-11-24 15:14:00,1543.0,-754.0,789.0
2023-11-24 15:15:00,1537.0,-751.0,786.0
2023-11-24 15:16:00,1526.0,-749.0,777.0
2023-11-24 15:17:00,1532.0,-749.0,783.0
2023-11-24 15:18:00,1521.0,-747.0,774.0
2023-11-24 15:19:00,1533.0,-747.0,786.0
2023-11-24 15:20:00,1536.0,-746.0,790.0
2023-11-24 15:21:00,1536.0,-746.0,790.0
2023-11-24 15:22:00,1536.0,-746.0,790.0
2023-11-24 15:23:00,1536.0,-746.0,790.0
2023-11-24 15:24:00,1536.0,-746.0,790.0
2023-11-24 15:25:00,1536.0,-746.0,790.0
2023-11-24 15:26:00,1536.0,-746.0,790.0
2023-11-24 15:27:00,1536.0,-746.0,790.0
2023-11-24 15:28:00,1536.0,-746.0,790.0
2023-11-24 15:29:00,1536.0,-746.0,790.0
2023-12-01 11:45:00,0.0,0.0,0.0
2023-12-01 11:46:00,14.0,-18.0,-4.0
2023-12-01 11:47:00,21.0,-27.0,-6.0
2023-12-01 11:48:00,-21.0,4.0,-17.0
2023-12-01 11:49:00,-56.0,30.0,-26.0
2023-12-01 11:50:00,-1.0,-1.0,-2.0
2023-12-01 11:51:00,-30.0,18.0,-12.0
2023-12-01 11:52:00,-30.0,28.0,-2.0
2023-12-01 11:53:00,-17.0,14.0,-3.0
2023-12-01 11:54:00,-38.0,28.0,-10.0
2023-12-01 11:55:00,-121.0,85.0,-36.0
2023-12-01 11:56:00,-37.0,22.0,-15.0
2023-12-01 11:57:00,-51.0,46.0,-5.0
2023-12-01 11:58:00,-45.0,37.0,-8.0
2023-12-01 11:59:00,-111.0,81.0,-30.0
2023-12-01 12:00:00,-94.0,73.0,-21.0
2023-12-01 12:01:00,-167.0,122.0,-45.0
2023-12-01 12:02:00,-90.0,73.0,-17.0
2023-12-01 12:03:00,-60.0,32.0,-28.0
2023-12-01 12:04:00,-80.0,83.0,3.0
2023-12-01 12:05:00,-129.0,64.0,-65.0
2023-12-01 12:06:00,-32.0,19.0,-13.0
2023-12-01 12:07:00,-48.0,37.0,-11.0
2023-12-01 12:08:00,-52.0,1.0,-51.0
2023-12-01 12:09:00,-85.0,75.0,-10.0
2023-12-01 12:10:00,-23.0,13.0,-10.0
2023-12-01 12:11:00,-44.0,21.0,-23.0
2023-12-01 12:12:00,-21.0,22.0,1.0
2023-12-01 12:13:00,-23.0,18.0,-5.0
2023-12-01 12:14:00,196.0,-115.0,81.0
2023-12-01 12:15:00,626.0,-418.0,208.0
2023-12-01 12:16:00,484.0,-291.0,193.0
2023-12-01 12:17:00,543.0,-346.0,197.0
2023-12-01 12:18:00,414.0,-227.0,187.0
2023-12-01 12:19:00,457.0,-261.0,196.0
2023-12-01 12:20:00,496.0,-295.0,201.0
2023-12-01 12:21:00,453.0,-258.0,195.0
2023-12-01 12:22:00,406.0,-201.0,205.0
2023-12-01 12:23:00,403.0,-174.0,229.0
2023-12-01 12:24:00,472.0,-247.0,225.0
2023-12-01 12:25:00,440.0,-223.0,217.0
2023-12-01 12:26:00,484.0,-230.0,254.0
2023-12-01 12:27:00,486.0,-182.0,304.0
2023-12-01 12:28:00,564.0,-230.0,334.0
2023-12-01 12:29:00,614.0,-233.0,381.0
2023-12-01 12:30:00,618.0,-217.0,401.0
2023-12-01 12:31:00,796.0,-390.0,406.0
2023-12-01 12:32:00,859.0,-428.0,431.0
2023-12-01 12:33:00,776.0,-290.0,486.0
2023-12-01 12:34:00,695.0,-238.0,457.0
2023-12-01 12:35:00,668.0,-217.0,451.0
2023-12-01 12:36:00,565.0,-104.0,461.0
2023-12-01 12:37:00,588.0,-147.0,441.0
2023-12-01 12:38:00,573.0,-98.0,475.0
2023-12-01 12:39:00,445.0,27.0,472.0
2023-12-01 12:40:00,450.0,54.0,504.0
2023-12-01 12:41:00,442.0,41.0,483.0
2023-12-01 12:42:00,431.0,81.0,512.0
2023-12-01 12:43:00,484.0,54.0,538.0
2023-12-01 12:44:00,522.0,23.0,545.0
2023-12-01 12:45:00,569.0,6.0,575.0
2023-12-01 12:46:00,548.0,37.0,585.0
2023-12-01 12:47:00,547.0,27.0,574.0
2023-12-01 12:48:00,720.0,-60.0,660.0
2023-12-01 12:49:00,788.0,-111.0,677.0
2023-12-01 12:50:00,753.0,-21.0,732.0
2023-12-01 12:51:00,757.0,-28.0,729.0
2023-12-01 12:52:00,808.0,-95.0,713.0
2023-12-01 12:53:00,790.0,-56.0,734.0
2023-12-01 12:54:00,728.0,14.0,742.0
2023-12-01 12:55:00,670.0,35.0,705.0
2023-12-01 12:56:00,634.0,75.0,709.0
2023-12-01 12:57:00,661.0,62.0,723.0
2023-12-01 12:58:00,746.0,-15.0,731.0
2023-12-01 12:59:00,803.0,-97.0,706.0
2023-12-01 13:00:00,776.0,-30.0,746.0
2023-12-01 13:01:00,796.0,-47.0,749.0
2023-12-01 13:02:00,820.0,-54.0,766.0
2023-12-01 13:03:00,982.0,-200.0,782.0
2023-12-01 13:04:00,767.0,67.0,834.0
2023-12-01 13:05:00,755.0,95.0,850.0
2023-12-01 13:06:00,940.0,-47.0,893.0
2023-12-01 13:07:00,832.0,78.0,910.0
2023-12-01 13:08:00,904.0,-22.0,882.0
2023-12-01 13:09:00,914.0,-13.0,901.0
2023-12-01 13:10:00,903.0,-19.0,884.0
2023-12-01 13:11:00,849.0,16.0,865.0
2023-12-01 13:12:00,844.0,9.0,853.0
2023-12-01 13:13:00,859.0,1.0,860.0
2023-12-01 13:14:00,862.0,2.0,864.0
2023-12-01 13:15:00,828.0,34.0,862.0
2023-12-01 13:16:00,812.0,49.0,861.0
2023-12-01 13:17:00,813.0,50.0,863.0
2023-12-01 13:18:00,813.0,37.0,850.0
2023-12-01 13:19:00,845.0,10.0,855.0
2023-12-01 13:20:00,874.0,-7.0,867.0
2023-12-01 13:21:00,931.0,-46.0,885.0
2023-12-01 13:22:00,889.0,-9.0,880.0
2023-12-01 13:23:00,854.0,33.0,887.0
2023-12-01 13:24:00,669.0,188.0,857.0
2023-12-01 13:25:00,681.0,133.0,814.0
2023-12-01 13:26:00,768.0,79.0,847.0
2023-12-01 13:27:00,796.0,72.0,868.0
2023-12-01 13:28:00,801.0,75.0,876.0
2023-12-01 13:29:00,764.0,87.0,851.0
2023-12-01 13:30:00,728.0,123.0,851.0
2023-12-01 13:31:00,780.0,88.0,868.0
2023-12-01 13:32:00,731.0,142.0,873.0
2023-12-01 13:33:00,754.0,90.0,844.0
2023-12-01 13:34:00,713.0,136.0,849.0
2023-12-01 13:35:00,788.0,73.0,861.0
2023-12-01 13:36:00,799.0,36.0,835.0
2023-12-01 13:37:00,778.0,90.0,868.0
2023-12-01 13:38:00,780.0,151.0,931.0
2023-12-01 13:39:00,769.0,158.0,927.0
2023-12-01 13:40:00,793.0,161.0,954.0
2023-12-01 13:41:00,773.0,196.0,969.0
2023-12-01 13:42:00,769.0,180.0,949.0
2023-12-01 13:43:00,806.0,186.0,992.0
2023-12-01 13:44:00,853.0,146.0,999.0
2023-12-01 13:45:00,742.0,307.0,1049.0
2023-12-01 13:46:00,723.0,398.0,1121.0
2023-12-01 13:47:00,760.0,387.0,1147.0
2023-12-01 13:48:00,864.0,342.0,1206.0
2023-12-01 13:49:00,801.0,383.0,1184.0
2023-12-01 13:50:00,525.0,644.0,1169.0
2023-12-01 13:51:00,564.0,631.0,1195.0
2023-12-01 13:52:00,733.0,538.0,1271.0
2023-12-01 13:53:00,784.0,458.0,1242.0
2023-12-01 13:54:00,778.0,483.0,1261.0
2023-12-01 13:55:00,834.0,466.0,1300.0
2023-12-01 13:56:00,779.0,531.0,1310.0
2023-12-01 13:57:00,745.0,500.0,1245.0
2023-12-01 13:58:00,758.0,497.0,1255.0
2023-12-01 13:59:00,825.0,449.0,1274.0
2023-12-01 14:00:00,739.0,555.0,1294.0
2023-12-01 14:01:00,644.0,628.0,1272.0
2023-12-01 14:02:00,749.0,541.0,1290.0
2023-12-01 14:03:00,778.0,509.0,1287.0
2023-12-01 14:04:00,740.0,567.0,1307.0
2023-12-01 14:05:00,570.0,735.0,1305.0
2023-12-01 14:06:00,556.0,760.0,1316.0
2023-12-01 14:07:00,682.0,654.0,1336.0
2023-12-01 14:08:00,1038.0,246.0,1284.0
2023-12-01 14:09:00,953.0,381.0,1334.0
2023-12-01 14:10:00,891.0,444.0,1335.0
2023-12-01 14:11:00,824.0,550.0,1374.0
2023-12-01 14:12:00,922.0,459.0,1381.0
2023-12-01 14:13:00,903.0,492.0,1395.0
2023-12-01 14:14:00,907.0,483.0,1390.0
2023-12-01 14:15:00,1007.0,282.0,1289.0
2023-12-01 14:16:00,951.0,421.0,1372.0
2023-12-01 14:17:00,920.0,505.0,1425.0
2023-12-01 14:18:00,934.0,484.0,1418.0
2023-12-01 14:19:00,880.0,526.0,1406.0
2023-12-01 14:20:00,851.0,531.0,1382.0
2023-12-01 14:21:00,844.0,572.0,1416.0
2023-12-01 14:22:00,844.0,587.0,1431.0
2023-12-01 14:23:00,863.0,559.0,1422.0
2023-12-01 14:24:00,848.0,668.0,1516.0
2023-12-01 14:25:00,877.0,616.0,1493.0
2023-12-01 14:26:00,1003.0,519.0,1522.0
2023-12-01 14:27:00,1046.0,468.0,1514.0
2023-12-01 14:28:00,1062.0,477.0,1539.0
2023-12-01 14:29:00,1128.0,345.0,1473.0
2023-12-01 14:30:00,1131.0,271.0,1402.0
2023-12-01 14:31:00,1224.0,227.0,1451.0
2023-12-01 14:32:00,1292.0,41.0,1333.0
2023-12-01 14:33:00,1300.0,122.0,1422.0
2023-12-01 14:34:00,1171.0,582.0,1753.0
2023-12-01 14:35:00,1276.0,398.0,1674.0
2023-12-01 14:36:00,1330.0,294.0,1624.0
2023-12-01 14:37:00,1393.0,64.0,1457.0
2023-12-01 14:38:00,1431.0,44.0,1475.0
2023-12-01 14:39:00,1429.0,13.0,1442.0
2023-12-01 14:40:00,1444.0,18.0,1462.0
2023-12-01 14:41:00,1383.0,290.0,1673.0
2023-12-01 14:42:00,1487.0,19.0,1506.0
2023-12-01 14:43:00,1659.0,-450.0,1209.0
2023-12-01 14:44:00,1752.0,-645.0,1107.0
2023-12-01 14:45:00,1704.0,-246.0,1458.0
2023-12-01 14:46:00,1738.0,-413.0,1325.0
2023-12-01 14:47:00,1749.0,-481.0,1268.0
2023-12-01 14:48:00,1691.0,-231.0,1460.0
2023-12-01 14:49:00,1412.0,584.0,1996.0
2023-12-01 14:50:00,1527.0,337.0,1864.0
2023-12-01 14:51:00,1464.0,559.0,2023.0
2023-12-01 14:52:00,1505.0,691.0,2196.0
2023-12-01 14:53:00,1421.0,933.0,2354.0
2023-12-01 14:54:00,1597.0,686.0,2283.0
2023-12-01 14:55:00,1519.0,880.0,2399.0
2023-12-01 14:56:00,1493.0,882.0,2375.0
2023-12-01 14:57:00,1518.0,841.0,2359.0
2023-12-01 14:58:00,1614.0,713.0,2327.0
2023-12-01 14:59:00,1586.0,853.0,2439.0
2023-12-01 15:00:00,1617.0,794.0,2411.0
2023-12-01 15:01:00,1568.0,1072.0,2640.0
2023-12-01 15:02:00,1616.0,1091.0,2707.0
2023-12-01 15:03:00,1580.0,1240.0,2820.0
2023-12-01 15:04:00,1611.0,1265.0,2876.0
2023-12-01 15:05:00,1604.0,1379.0,2983.0
2023-12-01 15:06:00,1677.0,1321.0,2998.0
2023-12-01 15:07:00,1709.0,1327.0,3036.0
2023-12-01 15:08:00,1804.0,1339.0,3143.0
2023-12-01 15:09:00,1851.0,1381.0,3232.0
2023-12-01 15:10:00,1938.0,1198.0,3136.0
2023-12-01 15:11:00,1889.0,1354.0,3243.0
2023-12-01 15:12:00,1902.0,1349.0,3251.0
2023-12-01 15:13:00,1954.0,1265.0,3219.0
2023-12-01 15:14:00,1962.0,1256.0,3218.0
2023-12-01 15:15:00,1980.0,1267.0,3247.0
2023-12-01 15:16:00,1974.0,1296.0,3270.0
2023-12-01 15:17:00,1965.0,1360.0,3325.0
2023-12-01 15:18:00,1986.0,1343.0,3329.0
2023-12-01 15:19:00,1981.0,1352.0,3333.0
2023-12-01 15:20:00,1979.0,1373.0,3352.0
2023-12-01 15:21:00,1979.0,1373.0,3352.0
2023-12-01 15:22:00,1979.0,1373.0,3352.0
2023-12-01 15:23:00,1979.0,1373.0,3352.0
2023-12-01 15:24:00,1979.0,1373.0,3352.0
2023-12-01 15:25:00,1979.0,1373.0,3352.0
2023-12-01 15:26:00,1979.0,1373.0,3352.0
2023-12-01 15:27:00,1979.0,1373.0,3352.0
2023-12-01 15:28:00,1979.0,1373.0,3352.0
2023-12-01 15:29:00,1979.0,1373.0,3352.0
2023-12-08 11:45:00,0.0,0.0,0.0
2023-12-08 11:46:00,73.0,-42.0,31.0
2023-12-08 11:47:00,139.0,-100.0,39.0
2023-12-08 11:48:00,127.0,-95.0,32.0
2023-12-08 11:49:00,189.0,-112.0,77.0
2023-12-08 11:50:00,177.0,-88.0,89.0
2023-12-08 11:51:00,158.0,-69.0,89.0
2023-12-08 11:52:00,143.0,-46.0,97.0
2023-12-08 11:53:00,144.0,-31.0,113.0
2023-12-08 11:54:00,139.0,-34.0,105.0
2023-12-08 11:55:00,184.0,-65.0,119.0
2023-12-08 11:56:00,179.0,-60.0,119.0
2023-12-08 11:57:00,157.0,-56.0,101.0
2023-12-08 11:58:00,185.0,-79.0,106.0
2023-12-08 11:59:00,197.0,-77.0,120.0
2023-12-08 12:00:00,224.0,-69.0,155.0
2023-12-08 12:01:00,135.0,15.0,150.0
2023-12-08 12:02:00,321.0,-131.0,190.0
2023-12-08 12:03:00,401.0,-217.0,184.0
2023-12-08 12:04:00,381.0,-183.0,198.0
2023-12-08 12:05:00,344.0,-195.0,149.0
2023-12-08 12:06:00,421.0,-223.0,198.0
2023-12-08 12:07:00,384.0,-210.0,174.0
2023-12-08 12:08:00,377.0,-194.0,183.0
